Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Hong Kong Cricket Club 3,0.0,66.66666666666666,0.0,0.0,16.66666666666667,16.666666666666664
X-Alpha 1,0.0,0.0,0.0,0.0,50.0,10.0
NEXUS 2,-33.33333333333334,33.33333333333333,0.0,33.33333333333333,0.0,6.666666666666664
Hong Kong Football Club 4A,-33.33333333333333,33.33333333333334,-16.666666666666657,-16.666666666666657,33.33333333333334,1.4210854715202004e-14
Sha Tin 2,0.0,0.0,0.0,0.0,0.0,0.0
Hong Kong Football Club 4B,-33.33333333333333,50.0,-50.0,33.33333333333334,-16.666666666666657,-3.3333333333333286
United Services Recreation Club 1,-33.33333333333334,0.0,-33.33333333333333,66.66666666666666,-16.66666666666667,-3.3333333333333357
Kowloon Cricket Club 4,-25.0,-25.0,0.0,0.0,-25.0,-15.0
