Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
United Services Recreation Club 3,-33.33333333333333,66.66666666666666,66.66666666666667,66.66666666666667,33.33333333333334,40.0
Craigengower Cricket Club,0.0,33.33333333333333,100.0,0.0,0.0,26.666666666666664
The Hong Kong Jockey Club Div 10,0.0,33.33333333333334,0.0,0.0,0.0,6.666666666666671
RELAY 1,-33.33333333333334,-33.33333333333334,-33.33333333333334,33.33333333333333,33.33333333333333,-6.666666666666671
Sha Tin 4,0.0,100.0,-50.0,0.0,-100.0,-10.0
Bravo D10,-66.66666666666666,-33.33333333333333,0.0,-33.33333333333333,66.66666666666667,-13.333333333333329
Banbil,-66.66666666666667,-66.66666666666667,-33.33333333333333,0.0,0.0,-33.33333333333333
