Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Hong Kong Cricket Club 3,16.66666666666667,75.0,-8.333333333333329,-8.333333333333329,0.0,15.0
United Services Recreation Club 1,-8.333333333333343,16.666666666666657,-41.66666666666667,66.66666666666666,0.0,6.666666666666664
NEXUS 2,-33.33333333333334,33.33333333333333,0.0,33.33333333333333,0.0,6.666666666666664
X-Alpha 1,0.0,0.0,-16.66666666666667,0.0,50.0,6.666666666666657
Hong Kong Football Club 4A,-25.0,50.0,-25.0,-25.0,25.0,0.0
Sha Tin 2,0.0,0.0,0.0,0.0,0.0,0.0
Hong Kong Football Club 4B,-33.33333333333333,50.0,-50.0,33.33333333333334,-16.666666666666657,-3.3333333333333286
Kowloon Cricket Club 4,-41.66666666666667,-8.333333333333343,0.0,16.666666666666657,-8.333333333333343,-8.333333333333343
