Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Star River 1,57.89473684210527,89.47368421052632,73.68421052631578,66.66666666666666,100.0,77.54385964912281,90
Alpha CUHK,100.0,50.0,75.0,77.77777777777779,29.411764705882355,66.43790849673204,95
i-Mask Advance Squash Club 5,27.77777777777778,66.66666666666666,58.82352941176471,60.0,54.54545454545454,53.56268568033274,79
Sha Tin Squash Rackets Club Team 4,47.368421052631575,36.84210526315789,42.10526315789473,37.5,50.0,42.763157894736835,87
Hong Kong Racketlon Association 2,42.10526315789473,42.10526315789473,15.789473684210526,22.22222222222222,35.294117647058826,31.503267973856204,92
Craigengower Cricket Club,17.647058823529413,11.76470588235294,31.25,22.22222222222222,16.666666666666664,19.910130718954246,65
