Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
i-Mask Advance Squash Club 4,94.44444444444444,72.22222222222221,61.111111111111114,88.88888888888889,0.0,63.33333333333333,84
Hong Kong Football Club 13,47.61904761904761,61.904761904761905,47.61904761904761,66.66666666666666,63.1578947368421,57.39348370927318,103
Physical Chess Squash Club Academy 3,55.00000000000001,55.00000000000001,60.0,31.57894736842105,77.77777777777779,55.87134502923976,97
Kinetic 2,25.0,50.0,65.0,78.94736842105263,58.82352941176471,55.55417956656347,96
Sergio Tacchini KCC 13,9.523809523809524,47.61904761904761,61.904761904761905,40.0,72.22222222222221,46.25396825396825,101
Banbil,65.0,60.0,45.0,15.0,33.33333333333333,43.666666666666664,95
Centre Squash,35.0,30.0,45.0,41.17647058823529,45.45454545454545,39.32620320855615,88
Banana,81.25,18.75,6.25,35.714285714285715,0.0,28.392857142857146,70
