Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
ERROR,100.0,50.0,100.0,50.0,100.0,80.0,10
Kowloon Cricket Club 5,100.0,100.0,50.0,50.0,100.0,80.0,9
Hong Kong Football Club 5,33.33333333333333,66.66666666666666,100.0,100.0,0.0,60.0,12
Sha Tin 2,0.0,0.0,50.0,100.0,50.0,40.0,10
United Services Recreation Club 2,50.0,0.0,50.0,0.0,50.0,30.0,10
Squashathon,50.0,0.0,50.0,0.0,50.0,30.0,10
NEXUS 2,0.0,0.0,100.0,0.0,0.0,20.0,6
Happy Squash 2,0.0,0.0,0.0,0.0,0.0,0.0,3
