Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Smart Squash 1,100.0,75.0,66.66666666666666,100.0,100.0,88.33333333333333,13
X-Alpha 4,100.0,100.0,50.0,100.0,0.0,70.0,9
TNG 1,100.0,50.0,25.0,50.0,0.0,45.0,17
Fusion Squash Club 2,0.0,100.0,100.0,0.0,0.0,40.0,5
Happy Squash 3,0.0,14.285714285714285,71.42857142857143,25.0,75.0,37.142857142857146,29
Vitality Squash 1,83.33333333333334,20.0,0.0,0.0,0.0,20.666666666666668,15
