Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Zero Squash Club D11,100.0,100.0,100.0,100.0,100.0,100.0,5
Electrify Squash Div 11,100.0,100.0,100.0,100.0,50.0,90.0,10
i-Mask Advance Squash Club 5,50.0,100.0,100.0,100.0,50.0,80.0,10
South China Athletic Association,100.0,100.0,100.0,100.0,0.0,80.0,5
Tuen Mun Squash Club,100.0,100.0,100.0,100.0,0.0,80.0,5
GMDBB,100.0,0.0,100.0,100.0,100.0,80.0,5
Invader Squash,0.0,0.0,0.0,50.0,0.0,10.0,10
