Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Royal Hong Kong Yacht Club Div 15,60.0,100.0,100.0,60.0,25.0,69.0,24
Squashathon One,66.66666666666666,66.66666666666666,33.33333333333333,50.0,80.0,59.33333333333333,29
Physical Chess 5,33.33333333333333,33.33333333333333,16.666666666666664,83.33333333333334,83.33333333333334,50.0,30
United Services Recreation Club 4,50.0,50.0,33.33333333333333,60.0,33.33333333333333,45.33333333333333,26
HKIS Div 15,83.33333333333334,66.66666666666666,50.0,0.0,20.0,44.0,28
Sha Tin 7,33.33333333333333,16.666666666666664,66.66666666666666,33.33333333333333,60.0,42.0,29
Hong Kong Cricket Club 8,28.57142857142857,28.57142857142857,57.14285714285714,57.14285714285714,25.0,39.285714285714285,32
