Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Physical Chess 1,100.0,100.0,100.0,100.0,0.0,80.0,5
Happy Squash 2,100.0,100.0,0.0,0.0,100.0,60.0,5
United Services Recreation Club 2,100.0,100.0,100.0,0.0,0.0,60.0,5
Hong Kong Football Club 5,0.0,50.0,50.0,50.0,0.0,30.0,9
NEXUS 2,0.0,0.0,0.0,0.0,0.0,0.0,3
