Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Physical Chess 4,100.0,100.0,100.0,100.0,100.0,100.0,5
Royal Hong Kong Yacht Club Div 12,100.0,100.0,100.0,100.0,100.0,100.0,5
Star River 1,100.0,100.0,100.0,100.0,0.0,80.0,5
Global Squash 2,0.0,0.0,100.0,100.0,100.0,60.0,5
Winter Warriors,100.0,0.0,100.0,0.0,100.0,60.0,5
SKCSC Div 12,0.0,100.0,0.0,0.0,100.0,40.0,5
Hong Kong Football Club 12A,0.0,0.0,0.0,100.0,0.0,20.0,5
CSD Squash Team,100.0,0.0,0.0,0.0,0.0,20.0,2
Hong Kong Football Club 12B,0.0,0.0,0.0,0.0,100.0,20.0,5
