Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club 6A,100.0,100.0,0.0,100.0,100.0,80.0,5
Fusion Squash Club 1,100.0,0.0,100.0,50.0,50.0,60.0,10
Uncles,100.0,100.0,0.0,100.0,0.0,60.0,5
Hong Kong Cricket Club D6,0.0,0.0,50.0,50.0,100.0,40.0,10
X-Alpha 3,0.0,0.0,0.0,50.0,0.0,10.0,10
Hong Kong Football Club 6B,0.0,0.0,0.0,0.0,0.0,0.0,5
