Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Hong Kong Cricket Club M3,20.0,11.818181818181817,22.72727272727273,11.818181818181817,3.636363636363633,14.0
Kowloon Cricket Club M3,21.818181818181817,1.8181818181818166,30.909090909090907,23.636363636363633,-11.111111111111107,13.414141414141412
Royal Hong Kong Yacht Club M3,-9.090909090909093,10.909090909090907,13.636363636363633,3.636363636363633,12.727272727272734,6.36363636363636
Hong Kong Football Club M3A,0.0,0.0,11.1111111111111,11.1111111111111,7.9365079365079225,6.0317460317460245
United Services Recreation Club M3,12.727272727272734,1.8181818181818272,-8.181818181818173,-9.090909090909093,0.9090909090909065,-0.36363636363637397
Titlows Squash Team,1.1111111111111107,-20.0,13.333333333333329,-8.88888888888889,-10.0,-4.888888888888889
Old Squash Fellows,-7.777777777777786,-5.555555555555557,-13.333333333333329,17.77777777777778,-20.634920634920633,-5.904761904761912
Hong Kong Football Club M3B,11.1111111111111,11.111111111111114,-33.33333333333334,-11.111111111111114,-22.222222222222214,-8.888888888888893
