Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Kowloon Cricket Club M3,Kowloon Cricket Club,1.5714285714285714,0.6666666666666666,0.9047619047619048
Hong Kong Cricket Club M3,Hong Kong Cricket Club,1.6666666666666667,0.8571428571428571,0.8095238095238096
Old Squash Fellows,Masters - HK Squash Centre,2.8,2.1666666666666665,0.6333333333333333
Royal Hong Kong Yacht Club M3,Royal Hong Kong Yacht Club,3.7142857142857144,3.3333333333333335,0.38095238095238093
United Services Recreation Club M3,United Services Recreation Club,4.166666666666667,4.142857142857143,0.023809523809523725
Hong Kong Football Club M3A,Hong Kong Football Club,3.857142857142857,4.0,-0.1428571428571428
Hong Kong Football Club M3B,Hong Kong Football Club,2.6,2.8333333333333335,-0.2333333333333334
Titlows Squash Team,Masters - HK Squash Centre,0.6,1.0,-0.4
