Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
PERRIER SERGIO TACCHINI KCC 5,55.55555555555556,100.0,77.77777777777779,77.77777777777779,100.0,82.22222222222221,45
A Squash 1A,88.88888888888889,75.0,50.0,71.42857142857143,40.0,65.06349206349206,37
Hong Kong Football Club 5,44.44444444444444,44.44444444444444,66.66666666666666,85.71428571428571,60.0,60.25396825396825,39
Howards Folly Wine LRC Div 5,66.66666666666666,55.55555555555556,66.66666666666666,44.44444444444444,50.0,56.666666666666664,44
i-Mask Advance Squash Club 2,50.0,37.5,62.5,50.0,57.14285714285714,51.42857142857142,39
A Squash 1B,62.5,28.57142857142857,71.42857142857143,16.666666666666664,50.0,45.83333333333333,32
TNG 1,66.66666666666666,44.44444444444444,11.11111111111111,44.44444444444444,28.57142857142857,39.04761904761905,43
Physical Chess 1,11.11111111111111,55.55555555555556,44.44444444444444,44.44444444444444,37.5,38.61111111111111,44
Smart Squash 2,10.0,10.0,10.0,20.0,22.22222222222222,14.444444444444446,49
