Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Hong Kong Jockey Club Div 10,71.42857142857143,42.857142857142854,85.71428571428571,100.0,100.0,80.0,35
Banbil,85.71428571428571,100.0,57.14285714285714,71.42857142857143,57.14285714285714,74.28571428571429,35
RELAY 1,66.66666666666666,100.0,66.66666666666666,0.0,33.33333333333333,53.33333333333333,15
United Services Recreation Club 3,28.57142857142857,42.857142857142854,42.857142857142854,57.14285714285714,85.71428571428571,51.42857142857142,35
Sha Tin 4,40.0,40.0,40.0,40.0,80.0,48.0,25
Bravo D10,40.0,40.0,0.0,20.0,50.0,30.0,24
Craigengower Cricket Club,20.0,0.0,0.0,0.0,0.0,4.0,25
