Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club M2A,50.0,50.0,100.0,100.0,50.0,70.0,10
Hong Kong Football Club M2B,100.0,0.0,0.0,100.0,100.0,60.0,5
Ladies Recreation Club M2,0.0,100.0,50.0,50.0,50.0,50.0,10
Hong Kong Cricket Club M2,66.66666666666666,66.66666666666666,0.0,33.33333333333333,33.33333333333333,39.999999999999986,15
United Services Recreation Club M2,0.0,0.0,0.0,50.0,0.0,10.0,10
