Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club 13,100.0,100.0,100.0,83.33333333333334,66.66666666666666,90.0,36
Happy Squash 4,69.23076923076923,61.53846153846154,46.15384615384615,61.53846153846154,75.0,62.69230769230769,60
Kowloon Cricket Club 13,38.46153846153847,69.23076923076923,61.53846153846154,66.66666666666666,70.0,61.17948717948718,61
Electrify Squash Div 13,23.076923076923077,69.23076923076923,83.33333333333334,50.0,50.0,55.128205128205124,58
Squashathon One,28.57142857142857,35.714285714285715,66.66666666666666,60.0,72.72727272727273,52.73593073593073,61
TNG 2,61.53846153846154,41.66666666666667,30.0,55.55555555555556,60.0,49.75213675213676,49
Fusion Squash Club 3,53.84615384615385,46.15384615384615,50.0,50.0,14.285714285714285,42.857142857142854,57
Yuen Long District Sports Association Limited,33.33333333333333,36.36363636363637,18.181818181818183,0.0,14.285714285714285,20.432900432900432,49
Kinetic 4,50.0,0.0,0.0,20.0,14.285714285714285,16.857142857142854,51
