Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
United Services Recreation Club M3,75.0,87.5,87.5,87.5,87.5,85.0,40
Royal Hong Kong Yacht Club M3,88.88888888888889,100.0,66.66666666666666,66.66666666666666,77.77777777777779,79.99999999999999,45
Hong Kong Football Club M3A,50.0,75.0,87.5,87.5,83.33333333333334,76.66666666666667,38
Hong Kong Football Club M3B,80.0,60.0,40.0,40.0,40.0,52.0,25
Old Squash Fellows,71.42857142857143,71.42857142857143,14.285714285714285,42.857142857142854,16.666666666666664,43.33333333333333,34
Kowloon Cricket Club M3,37.5,25.0,50.0,62.5,25.0,40.0,40
Hong Kong Cricket Club M3,28.57142857142857,28.57142857142857,71.42857142857143,28.57142857142857,42.857142857142854,39.99999999999999,35
Titlows Squash Team,14.285714285714285,0.0,28.57142857142857,14.285714285714285,0.0,11.428571428571427,35
