Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Smart Squash 1,100.0,66.66666666666666,66.66666666666666,100.0,100.0,86.66666666666666,15
Happy Squash 3,0.0,25.0,100.0,50.0,100.0,55.0,14
Vitality Squash 1,33.33333333333333,33.33333333333333,0.0,100.0,50.0,43.33333333333333,12
Fusion Squash Club 2,50.0,50.0,0.0,0.0,0.0,20.0,8
TNG 1,50.0,50.0,0.0,0.0,0.0,20.0,5
X-Alpha 4,0.0,100.0,0.0,0.0,0.0,20.0,2
