Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
i-Mask Advance Squash Club 2,63.63636363636363,90.9090909090909,72.72727272727273,81.81818181818183,55.55555555555556,72.92929292929293,53
Sha Tin 3,90.9090909090909,72.72727272727273,81.81818181818183,63.63636363636363,50.0,71.81818181818181,54
Squashathon Zero,54.54545454545454,45.45454545454545,63.63636363636363,63.63636363636363,80.0,61.45454545454545,54
Physical Chess 3,45.45454545454545,72.72727272727273,36.36363636363637,45.45454545454545,72.72727272727273,54.54545454545455,55
TOMCAT,66.66666666666666,41.66666666666667,50.0,16.666666666666664,30.0,40.99999999999999,58
Kinetic 2,20.0,10.0,40.0,70.0,37.5,35.5,48
LONGVIEW,0.0,10.0,0.0,10.0,12.5,6.5,48
