Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Dynamos Squash,85.71428571428571,100.0,66.66666666666666,80.0,100.0,86.47619047619048,26
Fusion Squash Club 1,66.66666666666666,80.0,33.33333333333333,100.0,100.0,76.0,19
NEXUS 3,80.0,80.0,66.66666666666666,50.0,0.0,55.33333333333333,39
X-Alpha 4,30.0,60.0,70.0,55.55555555555556,42.857142857142854,51.68253968253968,46
Vitality Squash 2,30.0,30.0,66.66666666666666,71.42857142857143,33.33333333333333,46.28571428571428,39
Happy Squash 3,71.42857142857143,71.42857142857143,28.57142857142857,0.0,20.0,38.28571428571429,32
LONGVIEW,11.11111111111111,22.22222222222222,11.11111111111111,85.71428571428571,40.0,34.03174603174603,39
MERCURY,25.0,12.5,25.0,50.0,50.0,32.5,38
