Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Hong Kong Jockey Club Div 10,100.0,100.0,100.0,100.0,100.0,100.0,15
United Services Recreation Club 3,25.0,50.0,75.0,75.0,100.0,65.0,20
Banbil,50.0,50.0,25.0,75.0,50.0,50.0,20
RELAY 1,75.0,75.0,75.0,25.0,0.0,50.0,20
Craigengower Cricket Club,66.66666666666666,33.33333333333333,66.66666666666666,0.0,0.0,33.33333333333333,15
Sha Tin 4,0.0,33.33333333333333,0.0,66.66666666666666,66.66666666666666,33.33333333333333,15
Bravo D10,33.33333333333333,0.0,0.0,0.0,33.33333333333333,13.333333333333332,15
