Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Sha Tin 1,6.666666666666671,-8.333333333333329,25.0,25.0,25.0,14.666666666666668
TNGX,35.0,0.0,35.0,0.0,0.0,14.0
Hong Kong Football Club 3B,16.666666666666664,-6.666666666666671,13.333333333333329,-5.0,15.0,6.666666666666664
Kowloon Cricket Club 3A,-13.333333333333343,16.666666666666657,-16.666666666666657,-33.33333333333334,33.33333333333334,-2.6666666666666714
Hong Kong Football Club 3A,16.666666666666657,33.33333333333334,0.0,-16.666666666666657,-46.66666666666667,-2.6666666666666714
Kowloon Cricket Club 3B,50.0,-33.33333333333334,-8.333333333333343,-8.333333333333343,-30.0,-6.0
Young Player 3,-7.142857142857139,-4.761904761904773,-7.142857142857139,28.57142857142857,-50.0,-8.095238095238088
NEXUS 1,60.0,-60.0,5.0,-20.0,-75.0,-18.0
Happy Squash 1,-25.0,8.333333333333343,25.0,-33.33333333333333,-66.66666666666667,-18.333333333333336
