Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
LONGVIEW,-20.0,0.0,-13.333333333333329,50.0,66.66666666666666,16.666666666666664
Fusion Squash Club 1,33.33333333333333,63.333333333333336,-50.000000000000014,33.33333333333334,0.0,16.0
Dynamos Squash,-5.714285714285708,28.57142857142857,-25.0,60.0,0.0,11.571428571428584
Happy Squash 3,-10.714285714285708,3.5714285714285694,-3.5714285714285694,0.0,8.333333333333329,-0.4761904761904816
X-Alpha 4,0.0,14.285714285714285,-17.85714285714286,0.0,0.0,-0.7142857142857224
MERCURY,-21.42857142857143,14.285714285714285,3.5714285714285694,7.142857142857139,-26.666666666666657,-4.61904761904762
Vitality Squash 2,-20.0,-20.0,66.66666666666666,-28.57142857142857,-66.66666666666667,-13.714285714285722
NEXUS 3,-4.761904761904773,-16.666666666666657,10.0,-41.66666666666666,-50.0,-20.61904761904762
