Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Dynamos Squash,100.0,100.0,83.33333333333334,83.33333333333334,100.0,93.33333333333334,28
Fusion Squash Club 1,57.14285714285714,42.857142857142854,71.42857142857143,57.14285714285714,83.33333333333334,62.38095238095239,34
NEXUS 3,50.0,83.33333333333334,50.0,60.0,50.0,58.66666666666667,25
Vitality Squash 2,28.57142857142857,28.57142857142857,71.42857142857143,71.42857142857143,25.0,45.0,32
X-Alpha 4,57.14285714285714,42.857142857142854,42.857142857142854,28.57142857142857,33.33333333333333,40.95238095238095,34
MERCURY,42.857142857142854,14.285714285714285,28.57142857142857,57.14285714285714,57.14285714285714,39.99999999999999,35
Happy Squash 3,71.42857142857143,71.42857142857143,28.57142857142857,0.0,20.0,38.28571428571429,32
LONGVIEW,0.0,28.57142857142857,28.57142857142857,42.857142857142854,33.33333333333333,26.666666666666664,34
