Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Kowloon Cricket Club 9,2.7777777777777857,38.888888888888886,5.555555555555557,15.277777777777786,30.158730158730158,18.53174603174603
Hong Kong Football Club 9,44.44444444444444,18.055555555555557,6.944444444444443,-6.944444444444443,6.349206349206355,13.769841269841265
HKPF Squash Team,20.0,5.0,-20.0,13.333333333333329,46.66666666666666,12.999999999999993
Friend Club,6.666666666666671,13.333333333333343,-20.0,26.66666666666667,33.33333333333334,12.0
Kwai Tsing District Squash Club,5.0,10.0,-10.0,25.0,0.0,6.0
The Best Group 2,0.0,0.0,-25.0,50.0,0.0,5.0
Centre Squash,16.666666666666657,-18.055555555555557,-19.444444444444443,44.44444444444444,-15.277777777777779,1.6666666666666643
i-Mask Advance Squash Club 3,50.0,-41.66666666666667,-41.66666666666667,-8.333333333333343,-8.333333333333343,-10.000000000000014
