Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Friend Club,50.0,100.0,100.0,100.0,100.0,90.0,9
Kowloon Cricket Club 9,100.0,50.0,50.0,50.0,50.0,60.0,10
i-Mask Advance Squash Club 3,100.0,0.0,0.0,100.0,100.0,60.0,5
Hong Kong Football Club 9,66.66666666666666,66.66666666666666,33.33333333333333,66.66666666666666,66.66666666666666,59.999999999999986,15
Centre Squash,66.66666666666666,66.66666666666666,33.33333333333333,66.66666666666666,0.0,46.66666666666666,15
Kwai Tsing District Squash Club,0.0,100.0,0.0,0.0,100.0,40.0,5
