Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Dynamos Squash,83.33333333333334,100.0,80.0,100.0,100.0,92.66666666666667,22
Fusion Squash Club 1,66.66666666666666,80.0,33.33333333333333,100.0,100.0,76.0,19
X-Alpha 4,33.33333333333333,55.55555555555556,66.66666666666666,62.5,42.857142857142854,52.18253968253968,42
NEXUS 3,75.0,75.0,57.14285714285714,33.33333333333333,0.0,48.095238095238095,31
Vitality Squash 2,30.0,30.0,66.66666666666666,71.42857142857143,33.33333333333333,46.28571428571428,39
LONGVIEW,12.5,25.0,12.5,83.33333333333334,40.0,34.66666666666667,35
Happy Squash 3,60.0,60.0,20.0,0.0,25.0,33.0,23
MERCURY,25.0,12.5,25.0,50.0,50.0,32.5,38
