Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Kowloon Cricket Club 9,40.0,46.66666666666666,26.666666666666657,6.666666666666657,66.66666666666666,37.33333333333333
HKPF Squash Team,33.33333333333334,66.66666666666667,-33.33333333333333,-33.33333333333333,66.66666666666667,20.000000000000014
Friend Club,0.0,0.0,0.0,50.0,50.0,20.0
Hong Kong Football Club 9,40.0,-26.666666666666657,-13.333333333333329,26.66666666666667,-6.666666666666657,4.000000000000007
The Best Group 2,0.0,0.0,-50.0,100.0,-50.0,0.0
Kwai Tsing District Squash Club,-66.66666666666667,66.66666666666666,-33.33333333333334,66.66666666666666,-33.33333333333334,-1.4210854715202004e-14
Centre Squash,16.66666666666667,-33.33333333333333,-33.33333333333333,33.33333333333333,-16.666666666666664,-6.666666666666657
i-Mask Advance Squash Club 3,33.33333333333334,-100.0,-100.0,0.0,0.0,-33.33333333333333
