Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Smart Squash 1,80.0,80.0,60.0,100.0,75.0,79.0,23
X-Alpha 4,50.0,100.0,100.0,0.0,0.0,50.0,7
Happy Squash 3,0.0,33.33333333333333,80.0,25.0,100.0,47.666666666666664,22
Vitality Squash 1,33.33333333333333,40.0,0.0,100.0,50.0,44.666666666666664,19
TNG 1,50.0,66.66666666666666,50.0,0.0,0.0,33.33333333333333,9
Fusion Squash Club 2,20.0,40.0,40.0,33.33333333333333,0.0,26.666666666666664,19
