Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Electrify Squash Div 15,100.0,100.0,50.0,50.0,50.0,70.0,10
RELAY 2,33.33333333333333,66.66666666666666,33.33333333333333,100.0,33.33333333333333,53.33333333333333,15
Squash-On,100.0,50.0,0.0,100.0,0.0,50.0,10
Serve - Ivors,100.0,66.66666666666666,0.0,0.0,0.0,33.33333333333333,10
Squashathon MeGa,66.66666666666666,33.33333333333333,33.33333333333333,0.0,0.0,26.666666666666664,14
TNG 3,0.0,0.0,100.0,0.0,0.0,20.0,9
i-Mask Advance Squash Club 6,0.0,33.33333333333333,0.0,0.0,0.0,6.666666666666666,12
Fusion Squash Club 3,0.0,0.0,0.0,0.0,0.0,0.0,5
