Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Royal Hong Kong Yacht Club Div 15,66.66666666666666,100.0,100.0,66.66666666666666,33.33333333333333,73.33333333333331,15
Physical Chess 5,66.66666666666666,33.33333333333333,33.33333333333333,66.66666666666666,100.0,60.0,15
Squashathon One,50.0,50.0,0.0,100.0,50.0,50.0,10
Hong Kong Cricket Club 8,25.0,50.0,50.0,50.0,50.0,45.0,18
United Services Recreation Club 4,33.33333333333333,100.0,33.33333333333333,50.0,0.0,43.33333333333333,12
Sha Tin 7,25.0,0.0,75.0,25.0,66.66666666666666,38.33333333333333,19
HKIS Div 15,100.0,33.33333333333333,33.33333333333333,0.0,0.0,33.33333333333333,13
