Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Sha Tin 3,100.0,100.0,100.0,100.0,100.0,100.0,14
Hong Kong Football Club 8,50.0,75.0,75.0,100.0,100.0,80.0,19
Ladies Recreation Club Div 8,66.66666666666666,100.0,100.0,33.33333333333333,100.0,79.99999999999999,14
Physical Chess 3,66.66666666666666,33.33333333333333,33.33333333333333,100.0,100.0,66.66666666666666,15
Squashathon Zero,0.0,0.0,50.0,50.0,100.0,40.0,9
Striving Squash,75.0,25.0,0.0,50.0,0.0,30.0,20
TOMCAT,33.33333333333333,66.66666666666666,33.33333333333333,0.0,0.0,26.666666666666664,13
i-Mask Advance Squash Club 2,25.0,25.0,50.0,0.0,0.0,20.0,20
Kinetic 2,0.0,0.0,0.0,0.0,0.0,0.0,10
