Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Electrify Squash Div 15,100.0,50.0,100.0,100.0,50.0,80.0,20
RELAY 2,50.0,75.0,75.0,100.0,33.33333333333333,66.66666666666666,19
Fusion Squash Club 3,50.0,75.0,25.0,50.0,66.66666666666666,53.33333333333333,19
Squash-On,50.0,75.0,25.0,66.66666666666666,33.33333333333333,50.0,18
Squashathon MeGa,75.0,50.0,50.0,0.0,33.33333333333333,41.666666666666664,18
TNG 3,0.0,25.0,50.0,25.0,100.0,40.0,19
Serve - Ivors,75.0,25.0,50.0,25.0,0.0,35.0,18
i-Mask Advance Squash Club 6,0.0,25.0,25.0,25.0,66.66666666666666,28.333333333333332,19
