Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Kowloon Cricket Club M3,Kowloon Cricket Club,1.9,1.0909090909090908,0.8090909090909091
Hong Kong Cricket Club M3,Hong Kong Cricket Club,1.7,1.0,0.7
Hong Kong Football Club M3A,Hong Kong Football Club,4.0,3.6666666666666665,0.3333333333333335
Royal Hong Kong Yacht Club M3,Royal Hong Kong Yacht Club,3.8181818181818183,3.5,0.31818181818181834
United Services Recreation Club M3,United Services Recreation Club,4.181818181818182,4.2,-0.01818181818181852
Old Squash Fellows,Masters - HK Squash Centre,2.1,2.2222222222222223,-0.12222222222222223
Titlows Squash Team,Masters - HK Squash Centre,0.5555555555555556,0.8,-0.24444444444444446
Hong Kong Football Club M3B,Hong Kong Football Club,2.4444444444444446,2.888888888888889,-0.4444444444444442
