Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Squashathon MeGa,HK Squash Centre,2.4,1.0,1.4
RELAY 2,Sir Denys Roberts Squash Court,3.909090909090909,2.9,1.0090909090909093
Squash-On,HK Squash Centre,4.0,3.25,0.75
Fusion Squash Club 3,HK Squash Centre,3.0,2.4,0.6000000000000001
TNG 3,Cornwall Street Squash Centre,2.4444444444444446,2.2857142857142856,0.15873015873015905
Electrify Squash Div 15,HK Squash Centre,4.0,3.857142857142857,0.1428571428571428
Serve - Ivors,HK Squash Centre,0.8333333333333334,1.0,-0.16666666666666663
i-Mask Advance Squash Club 6,Cornwall Street Squash Centre,1.3333333333333333,1.8888888888888888,-0.5555555555555556
