Team Name,Home,Average Home Score,Average Away Score,home_away_diff
TNGX,Cornwall Street Squash Centre,1.8,1.0,0.8
Sha Tin 1,Cornwall Street Squash Centre,2.0,1.4,0.6000000000000001
Hong Kong Football Club 3B,Hong Kong Football Club,1.2857142857142858,1.0,0.2857142857142858
Hong Kong Football Club 3A,Hong Kong Football Club,3.3333333333333335,3.125,0.20833333333333348
Happy Squash 1,Cornwall Street Squash Centre,2.8,2.75,0.04999999999999982
Kowloon Cricket Club 3B,Kowloon Cricket Club,3.0,3.1666666666666665,-0.16666666666666652
Kowloon Cricket Club 3A,Kowloon Cricket Club,3.142857142857143,3.3333333333333335,-0.1904761904761907
Young Player 3,HK Squash Centre,3.2857142857142856,3.625,-0.3392857142857144
NEXUS 1,Cornwall Street Squash Centre,1.6,2.2,-0.6000000000000001
