Team Name,Home,Average Home Score,Average Away Score,home_away_diff
NEXUS 2,Cornwall Street Squash Centre,2.3333333333333335,1.1666666666666667,1.1666666666666667
Hong Kong Football Club 4B,Hong Kong Football Club,3.25,2.3333333333333335,0.9166666666666665
Hong Kong Cricket Club 3,Hong Kong Cricket Club,2.0,1.3333333333333333,0.6666666666666667
X-Alpha 1,Cornwall Street Squash Centre,4.6,4.0,0.5999999999999996
Kowloon Cricket Club 4,Kowloon Cricket Club,3.4285714285714284,2.9,0.5285714285714285
Hong Kong Football Club 4A,Hong Kong Football Club,3.1666666666666665,2.875,0.2916666666666665
United Services Recreation Club 1,United Services Recreation Club,2.4444444444444446,2.625,-0.18055555555555536
Sha Tin 2,Cornwall Street Squash Centre,0.5,1.0,-0.5
