Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Squashathon,66.66666666666666,33.33333333333333,33.33333333333333,0.0,66.66666666666666,39.99999999999999
ERROR,66.66666666666667,-33.33333333333334,33.33333333333334,33.33333333333333,66.66666666666667,33.33333333333333
Physical Chess 1,-50.0,50.0,50.0,0.0,100.0,30.0
NEXUS 2,0.0,50.0,100.0,0.0,0.0,30.0
United Services Recreation Club 2,2.857142857142861,6.666666666666671,26.66666666666667,23.333333333333336,8.333333333333336,13.571428571428577
Sha Tin 2,-66.66666666666666,-33.33333333333333,50.0,100.0,0.0,10.0
Kowloon Cricket Club 5,25.0,-12.5,12.5,-14.285714285714292,33.33333333333334,8.80952380952381
Hong Kong Football Club 5,13.333333333333329,-10.0,41.66666666666666,13.333333333333343,-16.66666666666667,8.333333333333336
Happy Squash 2,-16.66666666666667,-33.33333333333333,66.66666666666666,-20.0,-100.0,-20.666666666666668
