Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Kowloon Cricket Club 3A,58.33333333333334,33.33333333333333,41.66666666666666,30.0,-10.0,30.666666666666664
Kowloon Cricket Club 3B,37.14285714285714,11.42857142857143,4.761904761904773,85.71428571428571,-26.666666666666657,22.476190476190474
United Services Recreation Club 1,25.0,20.833333333333336,-7.5,22.857142857142854,16.666666666666657,15.571428571428573
X-Alpha 1,-5.0,20.0,-13.333333333333343,0.0,33.33333333333334,7.0
Hong Kong Football Club 3A,11.42857142857143,25.714285714285715,-3.333333333333343,26.66666666666667,-35.0,5.095238095238095
NEXUS 1,-6.666666666666657,-23.333333333333343,16.66666666666667,10.0,25.0,4.333333333333336
Happy Squash 1,-5.0,0.0,10.0,50.0,-66.66666666666666,-2.3333333333333286
Hong Kong Football Club 3B,-26.666666666666657,40.0,-15.0,-16.66666666666667,-66.66666666666666,-17.0
