Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club 13,100.0,100.0,100.0,83.33333333333334,66.66666666666666,90.0,37
Happy Squash 4,64.28571428571429,61.53846153846154,46.15384615384615,61.53846153846154,75.0,61.7032967032967,61
Kowloon Cricket Club 13,42.857142857142854,64.28571428571429,64.28571428571429,66.66666666666666,70.0,61.61904761904761,64
Electrify Squash Div 13,21.428571428571427,71.42857142857143,84.61538461538461,54.54545454545454,54.54545454545454,57.31268731268731,63
Squashathon One,28.57142857142857,35.714285714285715,66.66666666666666,60.0,72.72727272727273,52.73593073593073,61
TNG 2,61.53846153846154,41.66666666666667,30.0,55.55555555555556,60.0,49.75213675213676,49
Fusion Squash Club 3,57.14285714285714,42.857142857142854,46.15384615384615,46.15384615384615,12.5,40.96153846153847,62
Yuen Long District Sports Association Limited,30.76923076923077,41.66666666666667,16.666666666666664,0.0,14.285714285714285,20.67765567765568,52
Kinetic 4,50.0,0.0,0.0,20.0,14.285714285714285,16.857142857142854,51
