Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Cricket Club M2,75.0,62.5,37.5,71.42857142857143,50.0,59.28571428571429,37
Hong Kong Football Club M2A,33.33333333333333,66.66666666666666,33.33333333333333,83.33333333333334,66.66666666666666,56.666666666666664,30
Hong Kong Football Club M2B,80.0,20.0,20.0,60.0,60.0,48.0,25
Ladies Recreation Club M2,14.285714285714285,71.42857142857143,71.42857142857143,28.57142857142857,16.666666666666664,40.476190476190474,34
United Services Recreation Club M2,0.0,0.0,14.285714285714285,42.857142857142854,0.0,11.428571428571427,34
