Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Kowloon Cricket Club 3,25.0,87.5,87.5,100.0,100.0,80.0,34
Hong Kong Football Club 3A,66.66666666666666,66.66666666666666,66.66666666666666,50.0,100.0,70.0,25
Hong Kong Football Club 3B,60.0,40.0,60.0,25.0,50.0,47.0,21
Young Player 3,12.5,50.0,75.0,37.5,42.857142857142854,43.57142857142857,39
Happy Squash 1,87.5,62.5,25.0,0.0,0.0,35.0,33
