Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Hong Kong Cricket Club M2,33.33333333333334,0.0,100.0,66.66666666666667,33.33333333333333,46.66666666666667
Hong Kong Football Club M2B,0.0,50.0,100.0,-50.0,50.0,30.0
United Services Recreation Club M2,33.33333333333333,33.33333333333333,33.33333333333333,-50.0,33.33333333333333,16.666666666666664
Hong Kong Football Club M2A,-66.66666666666666,66.66666666666667,33.33333333333334,0.0,33.33333333333334,13.333333333333343
Ladies Recreation Club M2,66.66666666666666,-33.33333333333334,16.666666666666657,-16.66666666666667,-16.66666666666667,3.3333333333333286
