Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club 13,100.0,100.0,100.0,75.0,50.0,85.0,21
Kowloon Cricket Club 13,42.857142857142854,57.14285714285714,57.14285714285714,66.66666666666666,100.0,64.76190476190476,31
Happy Squash 4,85.71428571428571,71.42857142857143,57.14285714285714,57.14285714285714,50.0,64.28571428571429,32
Squashathon One,28.57142857142857,57.14285714285714,50.0,66.66666666666666,66.66666666666666,53.80952380952381,32
Electrify Squash Div 13,28.57142857142857,71.42857142857143,83.33333333333334,25.0,50.0,51.66666666666667,28
TNG 2,50.0,50.0,50.0,33.33333333333333,50.0,46.666666666666664,21
Fusion Squash Club 3,57.14285714285714,28.57142857142857,42.857142857142854,57.14285714285714,0.0,37.14285714285714,32
Kinetic 4,42.857142857142854,0.0,0.0,33.33333333333333,33.33333333333333,21.9047619047619,29
Yuen Long District Sports Association Limited,16.666666666666664,20.0,20.0,0.0,33.33333333333333,18.0,22
