Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Kowloon Cricket Club M3,85.71428571428571,85.71428571428571,85.71428571428571,71.42857142857143,42.857142857142854,74.28571428571428,35
Hong Kong Cricket Club M3,57.14285714285714,57.14285714285714,85.71428571428571,85.71428571428571,66.66666666666666,70.47619047619048,34
Hong Kong Football Club M3A,42.857142857142854,85.71428571428571,71.42857142857143,85.71428571428571,57.14285714285714,68.57142857142858,35
Royal Hong Kong Yacht Club M3,83.33333333333334,33.33333333333333,50.0,50.0,66.66666666666666,56.66666666666667,30
Hong Kong Football Club M3B,71.42857142857143,71.42857142857143,28.57142857142857,42.857142857142854,57.14285714285714,54.28571428571429,35
OSF,0.0,0.0,0.0,0.0,40.0,8.0,29
Titlows Squash Master,0.0,0.0,16.666666666666664,0.0,16.666666666666664,6.666666666666666,30
