Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Cricket Club D15,66.66666666666666,66.66666666666666,83.33333333333334,83.33333333333334,100.0,80.0,30
Squash Busters,40.0,100.0,40.0,100.0,66.66666666666666,69.33333333333333,21
United Services Recreation Club 4,71.42857142857143,42.857142857142854,57.14285714285714,66.66666666666666,60.0,59.61904761904761,32
Squashathon X,20.0,60.0,80.0,50.0,66.66666666666666,55.33333333333333,22
Sha Tin 6,57.14285714285714,57.14285714285714,33.33333333333333,83.33333333333334,20.0,50.19047619047619,31
North District Sports Association 3,33.33333333333333,0.0,33.33333333333333,66.66666666666666,100.0,46.666666666666664,14
Royal Hong Kong Yacht Club Div 15,50.0,50.0,20.0,50.0,50.0,44.0,25
HKIS Div 15,0.0,0.0,0.0,40.0,20.0,12.0,25
