Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Kowloon Cricket Club 3A,Kowloon Cricket Club,2.5714285714285716,0.8571428571428571,1.7142857142857144
Happy Squash 1,Cornwall Street Squash Centre,3.6666666666666665,2.6666666666666665,1.0
Kowloon Cricket Club 3B,Kowloon Cricket Club,3.375,2.5,0.875
United Services Recreation Club 1,United Services Recreation Club,2.0,1.2857142857142858,0.7142857142857142
Hong Kong Football Club 3B,Hong Kong Football Club,1.8333333333333333,1.4285714285714286,0.40476190476190466
Hong Kong Football Club 3A,Hong Kong Football Club,2.3333333333333335,2.0,0.3333333333333335
X-Alpha 1,Cornwall Street Squash Centre,4.5,4.2,0.2999999999999998
NEXUS 1,Cornwall Street Squash Centre,3.0,2.857142857142857,0.1428571428571428
