Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Happy Squash 5,50.0,100.0,100.0,100.0,100.0,90.0,8.0
Squashathon Junior,100.0,100.0,100.0,0.0,100.0,80.0,5.0
TKO Junior 2,0.0,50.0,100.0,100.0,100.0,70.0,10.0
Electrify Squash Div 15,100.0,0.0,0.0,100.0,0.0,40.0,4.0
NEXUS 4,100.0,50.0,0.0,0.0,0.0,30.0,10.0
RC,50.0,50.0,50.0,0.0,0.0,30.0,9.0
Dream Catchers,0.0,0.0,0.0,100.0,0.0,20.0,5.0
Vitality Squash 3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
