Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Sha Tin 1,Cornwall Street Squash Centre,1.6666666666666667,0.0,1.6666666666666667
Kowloon Cricket Club 3B,Kowloon Cricket Club,4.0,3.0,1.0
TNGX,Cornwall Street Squash Centre,2.0,1.3333333333333333,0.6666666666666667
Kowloon Cricket Club 3A,Kowloon Cricket Club,4.0,3.6666666666666665,0.3333333333333335
Hong Kong Football Club 3A,Hong Kong Football Club,3.5,3.5,0.0
Hong Kong Football Club 3B,Hong Kong Football Club,1.0,1.0,0.0
Young Player 3,HK Squash Centre,3.2,3.6666666666666665,-0.46666666666666634
Happy Squash 1,Cornwall Street Squash Centre,2.0,2.5,-0.5
NEXUS 1,Cornwall Street Squash Centre,1.3333333333333333,2.3333333333333335,-1.0000000000000002
