Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
HKPF Squash Team,95.0,90.0,45.0,45.0,42.10526315789473,63.421052631578945,99
North District Sports Association 1,35.0,40.0,70.0,90.0,77.77777777777779,62.55555555555556,98
Sha Tin Squash Rackets Club 4,55.00000000000001,45.0,65.0,65.0,78.94736842105263,61.78947368421052,99
Alpha CUHK,80.0,25.0,70.0,50.0,50.0,55.0,100
Craigengower Cricket Club,55.00000000000001,45.0,65.0,40.0,40.0,49.0,100
Star River 1,35.0,60.0,40.0,55.00000000000001,42.10526315789473,46.421052631578945,99
Sea Bear,35.0,55.00000000000001,25.0,50.0,50.0,43.0,98
Hong Kong Racketlon Association 2,10.0,40.0,20.0,5.0,17.647058823529413,18.529411764705884,97
