Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club 7B,62.5,50.0,81.25,81.25,81.25,71.25,80
Kowloon Cricket Club 7,81.25,87.5,25.0,62.5,33.33333333333333,57.916666666666664,79
Xavier,66.66666666666666,66.66666666666666,53.333333333333336,60.0,40.0,57.33333333333333,75
Hong Kong Cricket Club 6,46.666666666666664,40.0,60.0,26.666666666666668,78.57142857142857,50.38095238095237,74
Physical Chess 2,33.33333333333333,40.0,66.66666666666666,66.66666666666666,35.714285714285715,48.476190476190474,74
The Squash Club 2,60.0,60.0,53.333333333333336,13.333333333333334,53.333333333333336,48.00000000000001,75
Twister 2,0.0,6.25,12.5,37.5,26.666666666666668,16.583333333333336,79
