Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Sha Tin 2,0.0,0.0,50.0,100.0,50.0,40.0
NEXUS 2,0.0,0.0,100.0,0.0,0.0,20.0
Hong Kong Football Club 5,33.33333333333333,0.0,66.66666666666667,33.33333333333334,-50.0,16.66666666666667
Kowloon Cricket Club 5,33.33333333333334,0.0,0.0,-33.33333333333334,50.0,10.0
United Services Recreation Club 2,6.666666666666657,-16.66666666666667,16.666666666666657,8.333333333333329,25.0,7.999999999999986
Happy Squash 2,-75.0,-50.0,0.0,-25.0,-100.0,-50.0
