Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Kowloon Cricket Club 3A,66.66666666666667,25.0,41.66666666666667,0.0,0.0,26.666666666666664
Kowloon Cricket Club 3B,8.333333333333329,-16.66666666666667,0.0,100.0,-16.666666666666657,15.0
X-Alpha 1,33.33333333333334,0.0,33.33333333333334,0.0,0.0,13.333333333333343
NEXUS 1,-33.33333333333333,0.0,16.66666666666667,16.66666666666667,50.0,10.0
Hong Kong Football Club 3A,16.66666666666667,50.0,-25.0,-16.666666666666657,-16.666666666666657,1.6666666666666714
United Services Recreation Club 1,25.0,0.0,-33.33333333333333,16.66666666666667,0.0,1.6666666666666679
Happy Squash 1,0.0,0.0,0.0,33.33333333333333,-50.0,-3.3333333333333357
Hong Kong Football Club 3B,0.0,33.33333333333333,-33.33333333333333,-66.66666666666666,-50.0,-23.333333333333332
