Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Tuen Mun Squash Club,100.0,100.0,100.0,100.0,-100.0,60.0
GMDBB,0.0,50.0,100.0,50.0,50.0,50.0
South China Athletic Association,16.666666666666657,16.666666666666657,-16.66666666666667,66.66666666666666,41.66666666666666,24.999999999999986
The Zero Squash Club D11,0.0,0.0,0.0,100.0,0.0,20.0
7NT,0.0,0.0,0.0,0.0,100.0,20.0
Electrify Squash Div 11,-16.666666666666657,41.66666666666667,8.333333333333343,41.66666666666667,-16.666666666666657,11.666666666666671
Invader Squash,0.0,-25.0,0.0,50.0,-50.0,-5.0
Sea Bear,-50.0,50.0,-50.0,100.0,-100.0,-10.0
i-Mask Advance Squash Club 5,-50.0,0.0,0.0,0.0,-50.0,-20.0
