Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Smart Squash 1,100.0,100.0,50.0,100.0,100.0,90.0,10
X-Alpha 4,100.0,100.0,0.0,100.0,0.0,60.0,5
Fusion Squash Club 2,0.0,100.0,100.0,0.0,0.0,40.0,5
TNG 1,100.0,33.33333333333333,33.33333333333333,33.33333333333333,0.0,39.999999999999986,13
Happy Squash 3,0.0,20.0,60.0,33.33333333333333,66.66666666666666,36.0,21
Vitality Squash 1,83.33333333333334,20.0,0.0,0.0,0.0,20.666666666666668,15
