Team,Played,Won,Lost,Points,Playoffs,1,2,3,4,5,6,7,8
Dynamos Squash,21,16.672672672672675,4.327327327327327,90.97497497497497,100.00000000000001,93.993993993994,5.7057057057057055,0.3003003003003003,0.0,0.0,0.0,0.0,0.0
Fusion Squash Club 1,21,14.981981981981981,6.018018018018018,76.56556556556556,99.09909909909909,5.605605605605605,77.87787787787788,12.812812812812812,2.8028028028028027,0.8008008008008007,0.10010010010010009,0.0,0.0
X-Alpha 4,21,11.478478478478479,9.521521521521521,65.78078078078079,78.97897897897899,0.20020020020020018,10.11011011011011,38.43843843843844,30.23023023023023,12.712712712712712,7.307307307307307,0.8008008008008007,0.20020020020020018
MERCURY,21,11.226226226226226,9.773773773773774,63.586586586586584,66.86686686686687,0.20020020020020018,4.704704704704705,29.929929929929934,32.032032032032035,20.32032032032032,10.21021021021021,2.2022022022022023,0.40040040040040037
Vitality Squash 2,21,8.464464464464465,12.535535535535535,59.749749749749746,36.63663663663664,0.0,1.001001001001001,13.313313313313312,22.32232232232232,32.732732732732735,22.32232232232232,7.207207207207207,1.1011011011011012
NEXUS 3,21,8.156156156156156,12.843843843843844,55.707707707707705,15.415415415415415,0.0,0.6006006006006006,4.504504504504505,10.31031031031031,26.726726726726728,34.83483483483483,18.41841841841842,4.604604604604605
Happy Squash 3,21,7.271271271271272,13.72872872872873,49.026026026026024,2.7027027027027026,0.0,0.0,0.7007007007007007,2.002002002002002,5.7057057057057055,21.22122122122122,49.74974974974975,20.62062062062062
LONGVIEW,21,5.748748748748748,15.25125125125125,42.608608608608606,0.3003003003003003,0.0,0.0,0.0,0.3003003003003003,1.001001001001001,4.004004004004004,21.62162162162162,73.07307307307308
