Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Cricket Club M2,75.0,62.5,37.5,71.42857142857143,50.0,59.28571428571429,37
Hong Kong Football Club M2A,33.33333333333333,66.66666666666666,33.33333333333333,83.33333333333334,66.66666666666666,56.666666666666664,30
Hong Kong Football Club M2B,83.33333333333334,33.33333333333333,16.666666666666664,66.66666666666666,66.66666666666666,53.33333333333333,30
Ladies Recreation Club M2,12.5,75.0,75.0,25.0,14.285714285714285,40.357142857142854,39
United Services Recreation Club M2,0.0,0.0,14.285714285714285,42.857142857142854,0.0,11.428571428571427,34
