Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Hong Kong Football Club M3B,Hong Kong Football Club,3.125,2.142857142857143,0.9821428571428572
Kowloon Cricket Club M3,Kowloon Cricket Club,4.555555555555555,3.625,0.9305555555555554
Hong Kong Football Club M3A,Hong Kong Football Club,4.142857142857143,3.875,0.26785714285714324
OSF,Masters - HK Squash Centre,0.5714285714285714,0.7142857142857143,-0.1428571428571429
Titlows Squash Master,Masters - HK Squash Centre,0.25,0.625,-0.375
Hong Kong Cricket Club M3,Hong Kong Cricket Club,2.7777777777777777,3.2222222222222223,-0.44444444444444464
Royal Hong Kong Yacht Club M3,Royal Hong Kong Yacht Club,1.4444444444444444,2.1666666666666665,-0.7222222222222221
