Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Cricket Club D15,60.0,60.0,80.0,100.0,80.0,76.0,25
United Services Recreation Club 4,100.0,80.0,75.0,50.0,25.0,66.0,22
Squashathon X,60.0,60.0,75.0,66.66666666666666,66.66666666666666,65.66666666666666,20
Squash Busters,60.0,80.0,60.0,60.0,60.0,64.0,25
Sha Tin 6,75.0,50.0,33.33333333333333,50.0,50.0,51.666666666666664,19
North District Sports Association 3,20.0,0.0,40.0,40.0,80.0,36.0,24
Royal Hong Kong Yacht Club Div 15,25.0,50.0,33.33333333333333,33.33333333333333,33.33333333333333,35.0,17
HKIS Div 15,0.0,0.0,0.0,0.0,0.0,0.0,24
