Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club 5A,100.0,100.0,100.0,100.0,0.0,80.0,5
Squashathon,100.0,0.0,100.0,0.0,0.0,40.0,5
Happy Squash 2,100.0,0.0,0.0,0.0,100.0,40.0,5
