Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Invader Squash,100.0,0.0,0.0,100.0,100.0,60.0,5
Global Squash 2,100.0,100.0,0.0,0.0,0.0,40.0,5
Hong Kong Cricket Club 7,50.0,0.0,0.0,50.0,50.0,30.0,10
