Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Happy Squash 2,100.0,100.0,100.0,0.0,100.0,80.0,5
Hong Kong Football Club 5A,0.0,100.0,100.0,100.0,100.0,80.0,5
Hong Kong Racketlon Association 1,0.0,100.0,0.0,100.0,100.0,60.0,10
Uncle,0.0,100.0,100.0,100.0,0.0,60.0,5
Hong Kong Football Club 5B,0.0,0.0,0.0,100.0,100.0,40.0,5
i-Mask Advance Squash Club 1,0.0,0.0,0.0,0.0,100.0,20.0,5
